Relative performance profile for SolverTime
Filter: gap <= 10.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.001123           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.002247           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.003372           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.004499           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.005626           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.006756           0        4    39      3   53       0         0         0     8    0    0         7        0      2   24       17       0         8        6     0         146            0
1.007886           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.009017           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.010150           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.011285           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.012420           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.013557           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.014695           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.015834           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.016974           1        4    39      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.018116           1        4    40      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.019259           1        4    40      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.020404           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.021549           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.022696           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.023845           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.024994           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.026145           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.027297           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.028450           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.029605           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.030761           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.031918           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.033077           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.034237           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.035398           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.036561           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.037725           1        4    41      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.038890           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.040056           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.041224           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.042393           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.043563           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.044735           1        4    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.045908           1        5    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.047082           1        5    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.048258           1        5    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.049435           1        5    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.050613           1        5    42      3   53       0         0         0     8    0    0         8        0      2   25       17       0         8        6     0         146            0
1.051793           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.052973           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.054156           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.055339           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.056524           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.057710           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.058898           1        5    42      3   53       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.060087           1        5    43      3   55       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.061277           1        6    43      3   55       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.062469           1        6    43      3   55       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.063662           1        6    43      3   55       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.064856           1        6    43      3   55       0         0         0     8    0    0         8        0      2   26       17       0         8        6     0         146            0
1.066051           1        6    43      3   55       0         0         0     8    0    0         8        0      2   27       17       0         8        6     0         146            0
1.067248           1        6    43      3   55       0         0         0     8    0    0         8        0      2   27       17       0         8        6     0         146            0
1.068447           1        6    43      3   55       0         0         0     8    0    0         8        0      2   27       17       0         8        6     0         146            0
1.069646           1        6    43      3   55       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.070847           1        6    43      3   56       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.072049           1        6    43      3   56       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.073253           1        6    43      3   56       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.074458           1        6    43      3   56       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.075664           1        6    43      3   56       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.076872           1        6    43      3   57       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.078081           1        6    43      3   58       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.079292           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       17       0         8        6     0         146            0
1.080503           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.081717           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.082931           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.084147           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.085364           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.086583           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       18       0         8        6     0         146            0
1.087803           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       19       0         8        6     0         146            0
1.089024           1        7    43      3   58       0         0         0     8    0    0         8        0      2   28       19       0         8        6     0         146            0
1.090247           1        7    44      3   58       0         0         0     8    0    0         8        0      2   28       19       0         8        6     0         146            0
1.091471           1        7    44      3   58       0         0         0     8    0    0         8        0      2   28       19       0         8        6     0         146            0
1.092696           1        7    44      3   58       0         0         0     8    0    0         8        0      2   28       19       0         8        6     0         146            0
